Project Name,Package Name,Type Name,Code Smell,Method Name
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnTwoPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnThreePoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,ElevationInterpolatorTest,Magic Number,calculatesElevationOnNPoints
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLat
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLat
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLat
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLat
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLat
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLat
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLon
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLon
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testMinLon
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetDownloadUrl
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetFileName
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testFileNotFound
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
2021.9,com.graphhopper.reader.dem,GMTEDProviderTest,Magic Number,testGetEle
